"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","MHTG8STOVE",,"Dynore Stainless Steel Professional Black Bar Shaker (540 ml, Black)","1 Piece","Barware","Dynore",,,153.5807648053112,694.1124140725807,,16.47417,77.87379080224146,0.0287440326804501,0.01044,0.13875,0.15587,0,152.37952734460765
"2026-03-01","HT4YBH2QVG",,"Pasabahce Pub Pilsner Beer Glass (320ml, 2pcs) + FREE Dynore SS Bottle Opener (Small) Combo","1 combo","Barware","Pasabahce",,,316.3421052631579,640,,10.47666,50.57154605263158,,,,,,316.3421052631579
"2026-03-01","7MS0DD9DQ8",,"Nestasia Glass Stackable Juice Glasses (Set of 6)","6 pieces","Barware","Nestasia",,,845.3633420198668,1195,,12.5873,29.258297738923282,0.013554829914605031,0.01628,0.12835,0.00611,1.11928,140.80394799563646
"2026-03-01","XHBE8QF6G6",,"Cello Swirl Rock Whiskey Glass (325ml, 6pcs) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Cello",,,456.911525974026,764,,20.86957,40.194826443190316,,,,,,456.911525974026
"2026-03-01","NLPGGHQ86R",,"Dynore Stainless Steel Wine Cooler (800ml, Black)","1 Piece","Barware","Dynore",,,462.98777478655126,800,,53.91196,42.13030459545883,0.2161013556558924,0.21155,0.29105,0.32695,0,460.50744020452123
"2026-03-01","R8FIUO4TXG",,"Cello Swirl Rock Whiskey Glass (325ml, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Cello",,,491.9009126466754,764,,20.24845,35.61506378970218,,,,,,491.9009126466754
"2026-03-01","2DSELZX8G2",,"Cello Swirl Rock Whiskey Glass (325ml, 6pcs) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Cello",,,488.19352091873645,764,,17.92961,36.10032448707638,,,,,,488.19352091873645
"2026-03-01","ODAA82GEO4",,"Glass Ideas Cann Glass Frosted (500ml each, Set of 2, ""I am Yours & We Belong Together"")","2 pieces","Barware","Glass Ideas",,,389.94766706277375,600.8160897849463,,40.01642,38.818048072262926,0.19925480863485961,0.12261,0.12282,0.13798,0,10999.289139321963
"2026-03-01","93LN1O1XEE",,"Ocean Madison Bordeaux Glass (600ml, 6pcs) + FREE Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Ocean",,,1745.8666666666666,2348,,9.79853,25.644520159000567,,,,,,1745.8666666666666
"2026-03-01","CNX6VBE4MN",,"PicFest SS Ice Bucket (Silver) + FREE SS Ice Tong (16cm, Silver) Combo","1 combo","Barware","Picfest",,,642.2105263157895,1139,,15.84028,43.61628390554965,,,,,,642.2105263157895
"2026-03-01","M1RFQ96URV",,"Pasabahce Bistro Champagne Flute Glass (190ml, Set of 2, Ideal For Serving Wine)","2 pieces","Barware","Pasabahce",,,333.25925925925924,354,,1.68252,5.858966310943712,0.004688718783541822,0.00793,0.00001,0.00001,0,17638.87797424143
"2026-03-01","6ZZJW7DF5E",,"HomeStop Goblet Beer Mug (500ml)","1 Piece","Barware","HomeStop",,,331.6016260162602,395,,1.29309,16.050221261706287,0.0011204940370031899,0.00158,0.00006,0.00007,0,330.26133228222307
"2026-03-01","A63D6ILZX6",,"PicFest Stainless Steel Classic Peg Measure (30ml, 60ml, Silver)","1 Piece","Barware","Picfest",,,57.14238969069744,100.0004083467742,,52.88664,42.979572913885285,3.1116800041769634,2.99487,5.7131,6.41787,0,57.02125435248768
"2026-03-01","OI6H7SS9FQ",,"Femora Borosilicate Glass (300ml, 6pcs) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Femora",,,419.88952908202907,884,,16.64596,52.50118449298314,,,,,,419.88952908202907
"2026-03-01","R94R9ZCBVJ",,"Nestasia Sleek Glass Tall Shooter Glasses (Set of 6, 65ml)","6 pieces","Barware","Nestasia",,,581.7542908220328,900,,21.30214,35.35477028155871,0.08815914359473846,0.09563,0.02912,0.01254,0.16356,96.30805676507845
"2026-03-01","NL6D1B083W",,"Birch & Co. Cellarmuse Wine Glasses Set","2 pieces","Barware","Birch & Co",,,353.32636469221836,1499,,1.93446,76.51548500209512,0.14879344050373117,0.05473,0.00459,0.00516,0,16401.415925965957
"2026-03-01","NHA5RRW5YX",,"Fackelmann Stainless Steel Corkscrew with Wooden Handle (11 cm, Brown)","1 Piece","Barware","Fackelmann",,,189.07307341072334,199,,27.62236,4.988461612475799,0.032439876337809134,0.0521,0.06865,0.07712,0,189.11947075283237
"2026-03-01","TFTRFL8HNZ",,"Lifelong Stainless Steel Tall Peg Measure (30 & 60ml, Double Sided)","1 Piece","Barware","Lifelong",,,81.58064516129032,299,,7.29145,72.71550329053835,0.005937682524104225,0.00284,0.00002,0.00003,0,8457.97201828508
"2026-03-01","TGPI1BC3ZP",,"Dynore Stainless Steel Black Bottle Opener","1 Piece","Barware","Dynore",,,91.5609756097561,450,,30.2053,79.66445329791944,0.17866647514857245,0.06114,0.26019,0.29224,0.00039,91.03986208850895
"2026-03-01","4VPBSKUS6P",,"Kitchen Essentials Thumbsup SS Glasses (Set of 4, Silver)","4 pieces","Barware","Kitchen Essentials",,,161.5826932923707,270,,43.15674,40.23656149427981,0.5209344384197374,0.52559,0.84591,0.95026,0,161.16468907488922
"2026-03-01","3ZAYUV127N",,"Ek Do Dhai Stainless Steel Cocktail Starter Kit (8 Pieces, Silver)","1 pack","Barware","EK DO DHAI",,,1200,1200,,0.23458,0,0,0,0.00074,0.00083,0,1200
"2026-03-01","E853SNZRL3",,"Nestasia Wooden Bottle Opener","1 Piece","Barware","Nestasia",,,388.90410958904107,500,,24.03927,22.21917808219178,0.013473153811679968,0.01781,0.13376,0.05568,0.76667,39095.59893307469
"2026-03-01","CM9RKOVZFS",,"Ocean Madison Bordeaux Glass (600ml, 6pcs) + FREE Zenith Stack Bowl Set (500ml, 2pcs) Combo","1 combo","Barware","Ocean",,,1794.6021505376345,2348,,14.78777,23.568903299078595,,,,,,1794.6021505376345
"2026-03-01","AWFCSHFRE3",,"Borosil Vision Drinking Glass (350ml, 6pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Borosil",,,723.6886488783548,978.5207235294118,,22.17408,26.042583312074072,,,,,,723.6886488783548
"2026-03-01","PZPO21UX9D",,"UrbanFix Alcohol Dispenser & Aerator","1 Piece","Barware","UrbanFix",,,4999,4999,,26.13941,0,0.4607536140405267,0.77888,0.02539,0.02852,0,499900
"2026-03-01","HAX27FGYTZ",,"Pasabahce Karat Glass Ice Bucket with Plastic Ice Tong (815ml, Transparent)","1 pack","Barware","Pasabahce",,,782.0752885282698,900,,13.08343,13.102745719081142,0.01914283662306133,0.02806,0.00005,0.00006,0,781.3613189603244
"2026-03-01","KJDG47SHRI",,"Borosil Krystalia Ice Bucket with Stainless Steel Tong Borosilicate Glass Scratch-Resistant Brilliant Clarity Hand-Etched Design for Home Mini Bar (600ml, Transparent)","1 Piece","Barware","Borosil",,,543.8894274781372,599.103227854251,,46.66728,9.246173455614725,0.14040292251365866,0.21562,0.39513,0.05511,3.15143,540.6739629976448
"2026-03-01","532NCZIL6Y",,"Sanjeev Kapoor Infinity Wine Glass (195ml, 6pcs) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Sanjeev Kapoor",,,762.9090367965368,1244,,12.31326,38.67290700992469,,,,,,762.9090367965368
"2026-03-01","E497OYOG4I",,"Cello Classic Beer Glass Mug with Handle (335ml, Set of 2, Transparent)","2 pieces","Barware","Cello",,,222.1896905725348,269,,26.41643,17.489918563054683,0.13855074672128515,0.19152,0.01289,0.01299,0.01206,220.4136370726163
"2026-03-01","D8ZZ7BY6IM",,"Nude Premium Big Top Highball Glasses (430ml, Set of 4, Crystalline, Transparent)","4 pieces","Barware","nude",,,5290.229677419355,5387,,15.5388,1.7963675994179564,0,0,0.01255,0.01409,0,1322.5574193548387
"2026-03-01","MAANIWGGMF",,"Cristal D Arques Premium Longchamp Stem Glasses (170ml, Set of 6, Crystalline Glass, Transparent)","6 pieces","Barware","Cristal D'Arques",,,3874.076255949233,4495,,50.2884,13.813653927714498,0.1784673896476926,0.25699,0.42789,0.48067,0,638.1777565397689
"2026-03-01","GRYCBXHUX7",,"PicFest Stainless Steel Bar Spoon (30cm, Silver)","1 Piece","Barware","Picfest",,,131.5873082357929,199,,58.56083,34.20899018914231,0.590164294368854,0.65566,0.5392,0.60572,0,130.76652131560655
"2026-03-01","8DIEH3HG4W",,"Nude Premium Hemingway Whiskey Glasses (330ml, Set of 4, Crystalline, Transparent)","4 pieces","Barware","nude",,,4517.852750561041,4600,,46.12086,1.7892726052530894,1.004498656580304,1.66669,0.20039,0.22511,0,1128.7652884181603
"2026-03-01","1YIH95FKAM",,"Cristal D Arques Premium Longchamp Glasses (360ml, Set of 6, Crystalline Glass, Transparent)","6 pieces","Barware","Cristal D'Arques",,,3770.490736861704,4145,,56.65456,9.143183917726834,0.4290624353128639,0.65444,0.04354,0.04891,0,623.3364556979827
"2026-03-01","SKNE7SVDQ9",,"Cello Swirl Hi-Ball Tumbler Glass (Set of 6)","6 pieces","Barware","Cello",,,417.20566735399655,498.32855927419354,,78.23022,16.465496701475956,1.640947777525504,2.31444,2.57543,2.47339,3.40254,69.34721838174138
"2026-03-01","07ZANR837O",,"Nestasia Vintage Wine Glass (300ml, Blue, 6pcs) + FREE Bartique Wine Bag (Red) Combo","1 combo","Barware","Nestasia",,,1590.503225806452,2579,,49.30748,38.32868453639193,,,,,,1590.5032258064518
"2026-03-01","D2HPQJQ6L9",,"HomeStop Esnl Irish Coffee Glass (250ml)","1 Piece","Barware","HomeStop",,,331.5860215053763,395,,16.21881,16.0541717707908,0.0022409880740063798,0.0032,0.05259,0.05907,0,332.99642378185064
"2026-03-01","4P2ED37O5R",,"Ikea POKAL Glasses (350ml, Set of 4, Clear)","4 pieces","Barware","IKEA",,,619,798,,35.15989,22.431077694235587,0.095005472763884,0.12456,0.03559,0.03998,0,618.9999999999999
"2026-03-01","1F5SWNYPJC",,"SE7EN Assorted Design Ice Cubes (1 Inches, Pack of 10, Multicolour)","10 pieces x 2","Barware","Se7en",,,175.16129032258064,198,,12.87909,11.534701857282503,,,,,,175.16129032258064
"2026-03-01","QYMAVZEMSR",,"Nestasia Vintage Wine Glass (300ml, Blue, 6pcs) + FREE Cello Zenith Stack Bowl Set (500ml, 2pcs) Combo","1 combo","Barware","Nestasia",,,1611.8693548387098,2749,,59.42308,41.36524718666025,,,,,,1611.8693548387096
"2026-03-01","WULR8OLAGD",,"Ocean Munich Beer Mug (355ml, 6pcs) + FREE Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Ocean",,,1227.4442012288787,1781.2887861290321,,44.13646,31.092352302050273,,,,,,1227.4442012288787
"2026-03-01","FV2Q2SS0JY",,"Birch & Co. Vintara Wine Glasses Set","2 pieces","Barware","Birch & Co",,,359,1499,,4.23653,76.05070046697799,0.2572831273848995,0.10417,0.01718,0.0193,0,17950
"2026-03-01","FRDYKLPB43",,"Lucky Glass Thailand Old Fashion Whiskey Glasses (Set of 6, 310ml)","6 pieces","Barware","Lucky Glass Thailand",,,346.0396389324961,522,,13.34134,33.7088814305563,0.017764552386200918,0.01942,0.02338,0.02626,0,56.3718343021946
"2026-03-01","ZHLL0CNT0W",,"Home Centre Glass Mizu Double Old Fashioned Whisky Glasses (300ml, Pack of 6, Transparent)","6 pieces","Barware","Home Centre",,,995,999,,9.96805,0.40040040040041025,0.07649477514575308,0.12879,0.00071,0.00079,0,165.83333333333334
"2026-03-01","CKM3H62AD1",,"UrbanFix Premium Mountain Base Whiskey Glasses (230ml, 2 Pieces, Transparent)","2 pieces","Barware","UrbanFix",,,471.6449766166747,999,,37.18463,52.799921568929435,0.5291488423128777,0.42174,0.82799,0.93013,0,235.5332896908395
"2026-03-01","Q62SU9JWRK",,"Lifelong 3in1 Wine Corkscrew with Knife And Bottle Opener","1 Piece","Barware","Lifelong",,,99,491.66865050000007,,6.67398,79.86254745642984,0.04471000921682205,0.01566,0.00163,0.00183,0,9900
"2026-03-01","0W93PGTSS2",,"Yera Prima Berlin Tumblers (260ml, Transparent)","6 pieces","Barware","Yera",,,220.58415841584159,300,,1.72348,26.471947194719473,0.004424122241774174,0.00546,0.00084,0.00011,0.00676,36.561022120518686
"2026-03-01","UR5X3MMM3W",,"HomeStop Esnl Hurricane Glass (500ml)","1 Piece","Barware","HomeStop",,,331.58648901355775,395,,24.13714,16.05405341428918,0.007876639175835635,0.0111,0.05088,0.05715,0,329.77638747216616
"2026-03-01","3A961JY2J7",,"Fackelmann Ice Tong (18 cm, Silver)","1 Piece","Barware","Fackelmann",,,89.927506454373,99,,24.03842,9.148890163705577,0.1060581212336702,0.16286,0.13951,0.15672,0,89.8502420307588
"2026-03-01","OBRZ92T588",,"Cristal D Arques Premium Longchamp Glasses (280ml, Set of 6, Crystalline Glass, Transparent)","6 pieces","Barware","Cristal D'Arques",,,3561.585064074238,3695,,55.86413,3.6106883877066935,0.1624248417648284,0.26446,0.03275,0.03679,0,593.1673654301061
"2026-03-01","HRF8BS6SRQ",,"BlackCarrot Lead Free Glass Water Glass (400ml, Pack of 6, Blue)","6 pieces","Barware","BLACKCARROT",,,1320.307356450879,2199,,42.05443,39.96098739958341,0.16732030318389932,0.16919,0.28802,0.10563,1.76655,1315.403477004456
"2026-03-01","M7N9Q8VFZL",,"Pasabahce Luzia Whiskey Glass (300ml, 6pcs) + FREE SE7EN Ice Cubes (1in, 10pcs, Multicolour) Combo","1 combo","Barware","Pasabahce",,,778.2939708141322,1598,,61.11111,51.295746507250804,,,,,,778.2939708141322
"2026-03-01","GYFOO71K7M",,"Chumbak Borosilicate Martini Glasses (Set of 2, Green, Yellow)","2 pieces","Barware","Chumbak",,,999,1599,,33.19443,37.5234521575985,0.08928899635186849,0.0943,0.03381,0.03798,0,999
"2026-03-01","8UEPE0OHG6",,"Glass ideas Welcome Drink Glasses (Set of 6)","6 pieces","Barware","Glass Ideas",,,192.58064516129033,249,,5.80593,22.658375437232802,0.006355421758856363,0.00819,0.00498,0.00559,0.00006,190.6484295845998
"2026-03-01","3Q77W8H6D8",,"Agaro Elite Borosilicate Tumbler (300ml, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Agaro",,,629.5333333333333,898,,66.66667,29.896065330363772,,,,,,629.5333333333333
"2026-03-01","6LZGWKCRYJ",,"Lucky Glass Thailand Glass Tumblers (Set of 6, 285ml)","6 pieces","Barware","Lucky Glass Thailand",,,322.5820416142997,510,,20.61232,36.74861929131378,0.020972041011487193,0.02227,0.06842,0.07686,0,53.4206775842255
"2026-03-01","2WA3CUKONL",,"Ocean Ribbed Fluted Tall Glass (300ml, 6pcs) + FREE Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Ocean",,,719.55,1147.2777063333335,,13.94495,37.28196791170456,,,,,,719.55
"2026-03-01","86N78LBVC6",,"ARISTO Insulated Chiller Ice Box (2.5L, Color May Vary)","1 Piece","Barware","Aristo",,,299,480.2660106451612,,43.97748,37.7978196318706,4.018911780893646,4.22457,2.79405,3.13873,0,298.99999999999994
"2026-03-01","XVSSD8G4IS",,"Kavi The Poetry-Art Project Old Monk Mini Face Glasses (Pack of 6)","6 pieces","Barware","Kavi The Poetry-Art Project",,,846.4090925316247,1183.1070223364486,,16.99118,28.388864591407714,0.23594184232477197,0.28412,0.10701,0.12022,0,141.5229436439748
"2026-03-01","A4WPCKWA9I",,"Judge by Prestige Classic Stainless Steel Tumblers (Set of 6, 300ml each)","6 pieces","Barware","Prestige",,,529.1062605244049,746.6874327419356,,72.69819,29.140058326722915,0.34365900939910754,0.41137,0.71026,0.79787,0,88.46648153775945
"2026-03-01","RWQ7N2LPR3",,"Chumbak Borosilicate Flute Glasses (Set of 2, Green, Yellow)","2 pieces","Barware","Chumbak",,,999,1598.9045559907831,,24.5094,37.51972700388637,0.3911221839186952,0.41308,0.03094,0.03476,0,998.9999999999999
"2026-03-01","HEWCJS15J2",,"Nestasia Vintage Wine Glass (300ml, Blue, 6pcs) + FREE Cello Rio Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Nestasia",,,1501.5027777777777,2749,,47.56335,45.380037185239075,,,,,,1501.5027777777777
"2026-03-01","YST6C8FJDU",,"Fackelmann 3-In-1 Multi-Function Waiters Corkscrew with Serrated Cutter (Blue)","1 Piece","Barware","Fackelmann",,,167.3530623852622,199,,64.27215,15.50594809332832,0.5598114126193279,0.80119,0.95121,1.06856,0,168.44144046961733
"2026-03-01","EHZWEPCWEI",,"Ocean Plaza Whiskey Glass (295ml, 6pcs) + FREE Star Ever White SS Ice Tong (18cm, Silver) Combo","1 combo","Barware","Ocean",,,756.5806451612904,1036.7096751612905,,33.33333,27.02097189904376,,,,,,756.5806451612904
"2026-03-01","TITF8QX8YT",,"PicFest SS Ice Bucket (Silver) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Picfest",,,680.3086413586414,1239,,14.74496,45.092119341514014,,,,,,680.3086413586414
"2026-03-01","100000006","100000006","Dummy Product","100g","Barware","dummy",0.04247,,,,0,,,3.6133167616951767e-7,,,,,
"2026-03-01","HD4QYELHE8",,"Nestasia Vintage Wine Glass (300ml, Mauve, 6pcs) + FREE Dynore SS Wine Pourer (2pcs) Combo","1 combo","Barware","Nestasia",,,1392.5777841781874,2785,,13.70702,49.997207031303866,,,,,,1392.5777841781874
"2026-03-01","3HPAPMPZ3C",,"Kavi The Poetry Art Project Upcycled Old Monk Glass (Pack of 2)","2 pieces","Barware","Kavi The Poetry-Art Project",,,413.6565636351491,499,,71.22681,17.166425210803094,0.4374793278778393,0.6069,1.22493,1.37604,0,203.66622080922787
"2026-03-01","V4ZMGRPC7H",,"Dynore Stainless Steel Bar Shaker (540ml, Silver)","1 Piece","Barware","Dynore",,,443.7096774193548,450,,3.61034,1.3978494623655915,0,0,0.00583,0.00655,0,443.7096774193548
"2026-03-01","07BFJIT22V",,"PicFest SS Ice Bucket (Silver) + FREE Beer Mug (350ml, Transparent) Combo","1 combo","Barware","Picfest",,,627.5881718184351,1109,,18.60175,43.40954266740892,,,,,,627.5881718184351
"2026-03-01","LDFGAPEGFA",,"Agaro Elite Borosilicate Tumbler (300ml, 6pcs) + FREE Cello Rio Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Agaro",,,624.9642857142857,898,,50.98039,30.404867960547246,,,,,,624.9642857142857
"2026-03-01","OK18RHXPXC",,"Sanjeev Kapoor Infinity Wine Glass (195ml, 6pcs) + FREE PicFest SS Bottle Stopper (12cm, Silver) Combo","1 combo","Barware","Sanjeev Kapoor",,,745.6842105263158,1194,,27.71588,37.54738605307238,,,,,,745.6842105263158
"2026-03-01","260CPOK8LO",,"Glass ideas Stack Glass (200ml, Transparent, Pack of 6)","6 pieces x 2","Barware","Glass Ideas",,,375.16129032258067,798,,11.14956,52.98730697712022,,,,,,375.16129032258067
"2026-03-01","PJ9TZV5536",,"Milton Super Chill 3 Ice Pail (2.06L, Blue)","1 Piece","Barware","Milton",,,454.38461538461536,550,,9.68727,17.384615384615383,0.03300225033815774,0.04623,0.00619,0.00696,0,455.71192336778415
"2026-03-01","7HXD7YIMDD",,"Saffron Ash Tray Round Transparent Crystal Quality Glass","1 Piece","Barware","Saffron",,,91.58064516129032,299,,8.35168,69.3767840798475,0.03122749668501526,0.01605,0.00279,0.00314,0,9092.046479545816
"2026-03-01","AEFZU8JC3K",,"Pasabahce Luzia Whiskey Glass (300ml, 6pcs) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Pasabahce",,,771.9671658986176,1748,,57.33333,55.837118655685494,,,,,,771.9671658986176
"2026-03-01","0ALMYEWZSE",,"Cello Swirl Rock Tumbler Whiskey Glasses (Set of 6, 325ml, Transparent)","6 pieces","Barware","Cello",,,366.9177525912343,515.613999435484,,76.40881,28.96414674482752,9.590751725727221,11.51167,7.57971,7.991,4.24559,61.05817822032216
"2026-03-01","URZOM73KPU",,"Cello Classix Whiskey Glass Set (275ml, Clear)","6 pieces","Barware","Cello",,,457.58256528417814,499,,31.90166,8.308975671784633,0.08066110718767003,0.12439,0.01621,0.01747,0.00597,75.87272917487702
"2026-03-01","VRXPZUO3IL",,"Yera Prima Austin Short Zest Glass Tumblers (245ml, Transparent)","2 pieces","Barware","Yera",,,221.5898857526882,300,,17.2692,26.136704749103934,0.024758068699159322,0.0311,0.07338,0.02673,0.45147,111.4419595314164
"2026-03-01","EURLCCTP8C",,"HomeStop Essential Lumina Glass Whisky Tumbler (Set of 6)","6 pieces","Barware","HomeStop",,,521.5870362522714,809.6816809139784,,50.75203,35.556838836435155,0.1724769579737826,0.19048,0.25908,0.29104,0,86.56853805153432
"2026-03-01","U1HB2A063X",,"Yera Prima Austin Long Acqa Water/Juice/Cocktail Tumblers (235ml, Transparent)","6 pieces","Barware","Yera",,,252.4011299435028,330,,3.44646,23.51073762838469,0.01902627801784536,0.02474,0.02213,0.001,0.19339,42.29297651406263
"2026-03-01","ITEUQ7UBX6",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE SE7EN Ice Cubes (1in, 10pcs, Multicolour) Combo","1 combo","Barware","Glass Ideas",,,341.20888157894734,698,,30.7393,51.116206077514704,,,,,,341.20888157894734
"2026-03-01","412RB8INT2",,"Kavi The Poetry Art Project Upcycled Old Monk Face Glass (300ml)","2 pieces","Barware","Kavi The Poetry-Art Project",,,591.585045384733,699,,76.83647,16.56990684458661,1.956557851911763,2.72719,2.40787,2.7049,0,288.37774049382585
"2026-03-01","BDJ9KNILCZ",,"Dynore Stainless Steel Black or Silver Round Lid Ash Tray (Set of 2)","2 pieces","Barware","Dynore",,,185.23350207101998,497.4203251707317,,7.10752,62.76963471407713,0.07308905181232578,0.04645,0.00278,0.00311,0.00013,91.9946080380196
"2026-03-01","QVXYFD84VY",,"Cello Estonia Tumbler Glass Set (Pack of 6, 360ml, Transparent)","6 pieces","Barware","Cello",,,436.2461999947777,625,,18.33379,30.200608000835565,0.035181981334970316,0.04215,0.00527,0.00553,0.00322,73.76110645112314
"2026-03-01","845Z0Q0PAC",,"HomeStop Esnl Orion Water Glasses (Set of 6, 260ml)","6 pieces","Barware","HomeStop",,,651.5806451612904,795,,32.19398,18.04017041996348,0.003156441060958113,0.00435,0.001,0.00112,0,108.2
