"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","650677",,"Larah by Borosil Opalware 7"" Medley Serving Bowl (White)","1 pc","Kitchen & Dining Needs","Larah",,,229.01170833333336,290.0003900416667,,67.61289,21.031106702263866,0.006270659153133671,0.00864,0.00732,0.00772,0.00644,229.0098063345702
"2026-04-01","595106",,"ExclusiveLane Ceramic Hand-Painted Serving Bowl (Multicolour)","2 pcs","Kitchen & Dining Needs","ExclusiveLane",,,799,1325,,27.61382,39.698113207547166,0.0029984585961904714,0.00316,0.00562,0.00576,0.00533,399.50000000000006
"2026-04-01","607306",,"Cutting EDGE Silica Glass Storage Jar Set (1.2 L)","2 pcs","Kitchen & Dining Needs","Cutting Edge",,,420,750,,31.87748,44,0.008665737507374755,0.00847,0.01807,0.00244,0.05233,209.99999999999997
"2026-04-01","718278",,"Habere India Cane Multipurpose Rectangular Serving Tray (Brown)","1 pc","Kitchen & Dining Needs","Habere India",,,2399,6599,,63.45486,63.64600697075314,0.004007904487688035,0.00254,0.0111,0.00009,0.03523,2399
"2026-04-01","716554",,"The Earth Store Ceramic Bowl (Green)","2 pcs","Kitchen & Dining Needs","The Earth Store",,,496.0178526086957,1099,,41.06853,54.852478763431066,0.12279529835327069,0.0968,0.14105,0.01859,0.40935,248.1558255027992
"2026-04-01","626146",,"The Better Home 2 Layer Ice Tray Set with Storage Box (Plastic)","1 set","Kitchen & Dining Needs","The Better Home",,,539,995,,27.35903,45.82914572864322,0.03170217344313109,0.02997,0.0923,0.09328,0.09014,539.0000000000001
"2026-04-01","534069",,"Larah by Borosil Opalware Spiral Pudding Set (White)","5 pcs","Kitchen & Dining Needs","Larah by Borosil",,,579,595,,45.17669,2.6890756302520975,0.00536783674508716,0.00912,0.06816,0.03354,0.144,579
"2026-04-01","711798",,"Cello Melamine Oceana Multipurpose Serving Platter (Black)","2 pcs","Kitchen & Dining Needs","Cello",,,219.02355825715293,252,,65.64421,13.081221423951927,0.004698915340263083,0.00713,0.00952,0.01387,0,109.5400258695628
"2026-04-01","764264",,"green toys Silicone Collapsible Bowl (Black)","1 pc","Kitchen & Dining Needs","Green Toys",,,271,499,,12.54941,45.704311849505466,0.0007122089531923967,0.00067,0.00006,0.00009,0,269.01527949247634
"2026-04-01","594784",,"Tex-RO Plastic Container Set","4 pcs","Kitchen & Dining Needs","Texro",,,499,1299,,13.2391,61.585835257890686,0.00007889478921895537,0.00005,,,,124.75
"2026-04-01","553926",,"Party Propz Super Dad Printed Mug (Ceramic)","1 pc","Kitchen & Dining Needs","Party Propz",,,208.64603174603172,399,,11.44945,47.70776146715997,0.00018174954329309002,0.0002,,,,241.8712766660062
"2026-04-01","572704",,"Femora Glass Mixing Bowl Set (Transparent)","3 pcs","Kitchen & Dining Needs","Femora",,,801.0647439437336,1095,,66.7013,26.85066477695238,0.014571480747407314,0.01862,0.03334,0.04855,0,799.5385851070524
"2026-04-01","623567",,"ExclusiveLane Wood Hand Carved Elephant Multi-Utility Storage Box","1 pc","Kitchen & Dining Needs","ExclusiveLane",,,1375.0869565217392,2415,,0.71288,43.06058151048699,0.0006409700560136308,0.00063,,,,1360.907879322464
"2026-04-01","552721",,"Femora Handcrafted Mug Set (Ceramic)","6 pcs","Kitchen & Dining Needs","Femora",,,626.8326058881737,823.8617099999999,,68.46968,23.9645504077904,0.041879569184286494,0.05559,0.00687,0.01001,0,105.1626105321162
"2026-04-01","496186",,"Ocean Solo Shot Glass","6 pcs","Kitchen & Dining Needs","O'cean",,,479.7497880476841,535,,77.50074,10.419083323732224,0.03458221369377974,0.05412,0.07966,0.11602,0,79.84390969953503
"2026-04-01","772056",,"Selvel Polypropylene, Stainless Steel Insulated Coral Casserole Set (White & Black)","3 pcs","Kitchen & Dining Needs","Selvel",,,1950,3571,,14,45.39344721366564,0,0,,,,1950
"2026-04-01","581998",,"FunBlast Polypropylene Unicorn Lunch Box With Spoon For Kids","1 pc","Kitchen & Dining Needs","FunBlast",,,,,,0,,0,0,,,,
"2026-04-01","552717",,"Femora Coffee Mug (Ceramic)","1 pc","Kitchen & Dining Needs","Femora",,,140.25026195448015,300,,66.98583,53.53927616259668,0.11965949085284217,0.09713,0.37799,0.54807,0.00535,139.3792284713579
"2026-04-01","705877",,"ExclusiveLane Ceramic Forest Canopy Serving Bowl Set (Forest Green & Earthy Brown)","2 pcs","Kitchen & Dining Needs","ExclusiveLane",,,775,1699,,52.25334,54.38493231312537,0.0011422996148007173,0.00091,0.0029,0.00186,0.00516,387.5000000000001
"2026-04-01","577724",,"Glasafe Glass Bottle","1 pc","Kitchen & Dining Needs","Glasafe",,,399,1949,,1.02054,79.52796305797845,0.0011245393591787119,0.0004,0.00008,0.00011,0,399
"2026-04-01","634306",,"Folello Stainless Steel Thermal Bottle","1 pc","Kitchen & Dining Needs","folello",,,1249,2999,,0.03826,58.352784261420474,0.0007285773443921308,0.00053,,,,1249.0000000000002
"2026-04-01","500893",,"Fackelmann Tea Infuser with Holder (Stainless Steel)","1 pc","Kitchen & Dining Needs","Fackelmann",,,192.25687401275664,337.2647465833333,,67.04179,43.18625584981025,0.022631869104998266,0.02252,0.00695,0.01011,0,190.71482502279963
"2026-04-01","562379",,"Happy Kitchen Small Strainer (Stainless Steel)","1 pc","Kitchen & Dining Needs","Happy Kitchen",,,150.79750161439728,229.95392174999998,,82.79149,33.97183357831926,0.4250699007148982,0.48528,0.13992,0.20377,0,152.08976603571335
"2026-04-01","692708",,"Nayasa Melamine Moon Dip Serving Bowl Set (White)","1 set","Kitchen & Dining Needs","Nayasa",,,150.14285714285714,169,,63.50549,11.16434578580368,0.00016525360855420293,0.00024,0.00007,0.0001,0,141.1972849999732
"2026-04-01","662302",,"HAZEL Stainless Steel Snack Plate Set (Silver)","6 pcs","Kitchen & Dining Needs","Hazel",,,398.58421314613196,499,,60.59018,20.29837622083894,0.016354178112140974,0.02281,0.01205,0.01755,0,65.98554855338318
"2026-04-01","563560",,"House of Quirk Double Insulated Tumbler (Bubblegum Pink)","1 pc","Kitchen & Dining Needs","House of Quirk",,,1199,1999,,2.16185,40.020010005002504,0,0,,,,1199
"2026-04-01","565910",,"Milton Charge 1000 Copper Bottle","850 ml","Kitchen & Dining Needs","Milton",,,874.3251728279959,1198.3845375423728,,25.82733,28.25340558911894,0.11833827297911248,0.14556,0.02458,0.01691,0.04138,870.5785921318111
"2026-04-01","553675",,"HAZEL Bread / Cake Mould (Aluminium)","1 pc","Kitchen & Dining Needs","Hazel",,,260.79918620251436,399,,33.43893,34.14705665596419,0.013416070385601886,0.01554,0.00906,0.01319,0,264.2546112342917
"2026-04-01","570280",,"Fackelmann Utsav Triply Cookware Set (Stainless Steel)","4 pcs","Kitchen & Dining Needs","Fackelmann",,,3487.6270701445314,5991.801948166667,,20.72487,41.79335197800299,0.006922638949652049,0.00672,0.00006,0.00009,0,3397.348605878886
"2026-04-01","599323",,"Avias Idli Maker (Stainless Steel)","1 pc","Kitchen & Dining Needs","Avias",,,1926.2105263157894,2626.5789473684213,,41.22734,26.825751312882286,0.0027541751844708676,0.0034,0.00487,0.00585,0.00271,1783.8496490142106
"2026-04-01","400408",,"Vinayak Stainless Steel Oil Dispenser for Kitchen","1 pc","Kitchen & Dining Needs","Vinayak",,,479,849,,5.30693,43.580683156654885,0,0,,,,479
"2026-04-01","571958",,"Pieces and Accents Floral Design Tissue Paper Holder","1 pc","Kitchen & Dining Needs","pieces and accents",,,719,1299,,61.32494,44.64973056197075,0.00007889478921895537,0.00008,0.00015,0.00022,0,719
"2026-04-01","588077",,"The Indus Valley Kadai with Steel Lid (Steel)","1 unit","Kitchen & Dining Needs","The Indus Valley",,,979,1639.57847225,,35.90888,40.28862126174519,0.0352655591796517,0.03675,0.00661,0.00729,0.00513,978.9999999999999
"2026-04-01","568375",,"Wonderchef Stainless Steel Venice Fork Set","6 pcs","Kitchen & Dining Needs","Wonderchef",,,267.81701533044145,600,,73.32837,55.269410896167386,0.025490709615184074,0.01972,0.0108,0.01573,0,44.879503905609
"2026-04-01","545158",,"Aravi Kulfi Ice Cream Mould (Plastic)","1 pc","Kitchen & Dining Needs","Aravi",,,150.19908286282563,199,,70.08595,24.22341216960911,0.24708949074733377,0.32592,0.8303,1.20925,0,150.7956719232695
"2026-04-01","609607",,"Solara Cast Iron Pre Seasoned Kadai (Cast Iron)","1 unit","Kitchen & Dining Needs","Solara",,,1235.8614212391824,2499,,36.75101,50.46706918073261,0.04365980805620045,0.03799,0.00395,0.00532,0.00094,1242.9049079862828
"2026-04-01","568048",,"The Earth Store Ring Mug Set (Ceramic)","6 pcs","Kitchen & Dining Needs","The Earth Store",,,548.7563492063492,2099,,2.75288,73.85629589298003,0.00076489718921652,0.00035,,,,91.60897019617194
"2026-04-01","622114",,"Metalux Pressure Cooker (Stainless Steel)","1 unit","Kitchen & Dining Needs","Metalux",,,1499,2695,,59.43815,44.37847866419295,0.0029184295804983345,0.00283,,,,1499
"2026-04-01","607628",,"Brick Brown Pastel Flora Masala Box (Wood)","1 pc","Kitchen & Dining Needs","brick brown",,,2599,4299,,12.33475,39.54408001860898,0.00032637480643984713,0.00034,,,,2599
"2026-04-01","566539",,"Cello Classix Whiskey Glass Set","6 pcs","Kitchen & Dining Needs","Cello",,,375.0294917998423,375.08474950000004,,77.18609,0.023683794420410867,0.345044199697138,0.60219,0.78874,0.89078,0.56515,62.50816350038792
"2026-04-01","698564",,"Milton Plastic Flora Insulated Inner Steel Casserole Set (Blue)","2 pcs","Kitchen & Dining Needs","Milton",,,549.0662530711601,875,,77.53939,37.246404907436485,0.15398809588013965,0.16869,0.07904,0.10656,0.01874,274.548802783837
"2026-04-01","697266",,"Judge by Prestige Stainless Steel Pan Spoon - M","1 pc","Kitchen & Dining Needs","Judge",,,147.83591121419437,160,,66.12255,7.454909526139883,0.03005838228924857,0.04876,0.07223,0.08528,0.04364,148.0823916126661
"2026-04-01","582206",,"Mad Over Print Thank You For Being There Design Mug (Ceramic)","1 pc","Kitchen & Dining Needs","Mad Over Print",,,219,499,,0.30345,56.1122244488978,0.000030306713568490772,0.00002,,,,218.99999999999997
"2026-04-01","627383",,"House of Quirk Under Sliding Cabinet Basket Organizer (Plastic)","1 pc","Kitchen & Dining Needs","House of Quirk",,,,,,0,,0,0,,,,
"2026-04-01","718568",,"Habere India Round Serving Tray (Teal & White)","1 pc","Kitchen & Dining Needs","Habere India",,,1599,3199,,36.29233,50.01562988433886,0.0012201492758188417,0.00106,,,,1599.0000000000002
"2026-04-01","571973",,"Pieces and Accents Solid Cutlery Holder (Wood)","1 pc","Kitchen & Dining Needs","pieces and accents",,,769,1399,,43.4493,45.03216583273767,0.0009117092774445839,0.00087,0.00032,0.00046,0,769.0000000000001
"2026-04-01","562398",,"Wonderchef Glory String Vegetable Chopper","1 pc","Kitchen & Dining Needs","Wonderchef",,,315.0797211616098,800,,74.95899,60.842833702610115,0.31392720566850907,0.20979,0.04724,0.0688,0,313.13706766854017
"2026-04-01","626895",,"Borosil Borosilicate Glass Venus Bowl Set (Transparent)","6 pcs","Kitchen & Dining Needs","Borosil",,,513.0367815729542,537.2116987916667,,59.77963,4.195148433101751,0.0159291055599781,0.02703,0.01519,0.02213,0,8633.913589057336
"2026-04-01","608657",,"New Dawn Plastic 3 Grid Food Storage Box for Fridge","1 pc","Kitchen & Dining Needs","New Dawn",,,369,1000,,65.84284,63.1,0.019758843020182798,0.01273,0.02929,0.04265,0,369.00000000000006
"2026-04-01","579510",,"House of Quirk Sippease Insulated Thermal Bottle with Straw","1 pc","Kitchen & Dining Needs","House of Quirk",,,1249,1999,,5.36734,37.51875937968985,0.0019729004938018172,0.00215,0.00161,0.00235,0,1249
"2026-04-01","507831",,"Larah by Borosil Waves Opalware Mug Set (Opalware)","1 pc","Kitchen & Dining Needs","Larah by Borosil",,,228.923527626935,264.8710220833333,,70.07043,13.55917389449298,0.03868688929092938,0.05837,0.11934,0.16828,0.01212,228.68188337746844
"2026-04-01","616728",,"Kressa Kitchen Towel Roll","2 x 80 pulls","Kitchen & Dining Needs","Kressa",,,260.1009,470.33294804166667,,48.05945,44.69855852476707,0,0,0.06383,0.09296,0,260.1009
"2026-04-01","574406",,"Vesta Homes Wood Alfa 360 Rotating Cake Stand (Brown)","1 pc","Kitchen & Dining Needs","Vesta Homes",,,799,1891.9115386666667,,65.96945,57.75925891000712,0.08414486373890712,0.06212,0.02125,0.03095,0,799.0000000000001
"2026-04-01","752944",,"NB Crafted Wood Serving Tray (Brown)","1 pc","Kitchen & Dining Needs","NB Crafted",,,399,499,,4.41936,20.040080160320656,0.0006809930363948007,0.00095,,,,399
"2026-04-01","712308",,"Irida Naturals Rice Husk Plate Set (Multicolour)","4 pcs","Kitchen & Dining Needs","Irida Naturals",,,499,999,,52.60313,50.05005005005005,0.06446369600950393,0.0562,0.07036,0.00892,0.20497,124.75000000000003
"2026-04-01","392619",,"Borosil Borosilicate Glass Klip N Store Lunch Box","1 pc","Kitchen & Dining Needs","Borosil",,,858.5275936568465,1444.8865059583331,,68.51894,40.55969224973779,0.2856659929271767,0.29644,0.17834,0.25973,0,858.8707335514223
"2026-04-01","598963",,"Pasabahce Allegra Red Wine Glass","2 pcs","Kitchen & Dining Needs","Pasabahce",,,699,768,,12.09947,8.984375,0.00033817258381150383,0.00054,,,,349.5
"2026-04-01","569236",,"Solara Pre Seasoned Dosa Tawa (30 cm) (Cast Iron)","1 unit","Kitchen & Dining Needs","Solara",,,1080.8866128450743,2499,,48.25832,56.13692272058699,0.2876098032905685,0.21552,0.03101,0.04516,0,1098.8895691730568
"2026-04-01","691426",,"Nayasa Melamine Plate Set (Beige)","1 set","Kitchen & Dining Needs","Nayasa",,,966.5182481751825,1249,,53.38001,23.79865365356189,0.009900230329606748,0.01163,0.0012,0.00175,0,840.6759584595084
"2026-04-01","546494",,"Solara Motivational Sports Plastic Sipper Bottle","1 pc","Kitchen & Dining Needs","Solara",,,976.9076797016367,1999,,43.33268,50.98037055390698,0.018708022915609267,0.01628,0.01742,0.01096,0.03158,1044.832013990525
"2026-04-01","606439",,"Cutting EDGE Lumina Borosilicate Glass Bowl (2.65 L)","1 pc","Kitchen & Dining Needs","Cutting Edge",,,549,845,,58.9833,35.02958579881655,0.051352846969963256,0.05823,0.07265,0.02105,0.18571,549
"2026-04-01","625695",,"Am Safe-X Check Design Cotton Kitchen Cloth","3 pcs","Kitchen & Dining Needs","Am Safe-X",,,299,599,,58.21907,50.08347245409014,0.16327956873218633,0.14226,0.16435,0.20129,0.08341,99.6666666666667
"2026-04-01","668395",,"Shri & Sam Stainless Steel Double Walled Hot-Pot Casserole Set (Silver)","3 pcs","Kitchen & Dining Needs","Shri & Sam",,,1449,1500,,10.63708,3.4,0.00009110252796646117,0.00015,,,,483
"2026-04-01","428156",,"Prestige Omega Select Plus 12 Pits Paniyarakal (Aluminium)","1 pc","Kitchen & Dining Needs","Prestige",,,1185.23171347801,1519.636431095238,,45.48722,21.25529646599139,0.08059404541391448,0.11225,0.13782,0.1477,0.11617,1203.8481128352087
"2026-04-01","521005",,"Vinayak Stainless Steel Jar Set","2 pcs","Kitchen & Dining Needs","Vinayak",,,214.67164179104478,299,,4.78887,28.37374866627051,0.0017434181453908114,0.00203,0.00001,0.00001,0,99.60873572455274
"2026-04-01","577441",,"Glasafe Vego Sip Glass Bottle with Protective Vegan Sleeve","1 pc","Kitchen & Dining Needs","Glasafe",,,399,1649,,5.61336,75.80351728320194,0.001335027377123878,0.00056,0,0,0,398.99999999999994
